Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00193.png 38.9653 0.459365 24.7651 -0.81251 0.146971 -0.540435 0.160386 0.478589350234 0.946301543887
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00194.png 39.1451 0.463451 25.0236 -0.81543 0.153242 -0.532829 0.156458 0.49597861821 0.548950704404
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00191.png 38.6306 0.398195 23.9404 -0.821031 0.189359 -0.528339 0.151914 0.300426266498 0.929921801767
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00190.png 38.2 0.272842 22.6938 -0.844909 0.206214 -0.488151 0.145194 0.348805357268 1.26502634269
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00189.png 37.9744 0.162801 22.7467 0.869335 -0.168955 0.43815 -0.148812 0.32315417224 0.731276192971
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00188.png 37.8238 0.354076 22.087 0.876436 -0.191996 0.428048 -0.119601 0.394681605609 0.29580534665
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00195.png 39.4244 0.514601 26.654 -0.768595 0.162467 -0.599155 0.158327 0.200252842441 0.867653620491
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00169.png 37.8313 0.223352 21.4028 0.889629 -0.16671 0.416533 -0.0156864 0.463211239361 0.600312952752
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00168.png 38.0433 0.197192 21.4927 0.897189 -0.164778 0.408013 -0.0212856 0.1813734788 0.372486697305
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00167.png 37.9488 0.272004 20.8617 0.881431 -0.199391 0.431479 -0.0363849 0.260596048565 0.604490070298
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00187.png 37.379 0.280101 21.3456 0.895829 -0.224684 0.374884 -0.116749 0.413463559752 0.741344079827
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00185.png 37.3298 0.336972 20.0277 0.900736 -0.193718 0.368489 -0.127614 0.501159423483 0.57418184547
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00186.png 37.4353 0.231401 20.6719 0.897279 -0.220666 0.368326 -0.124569 0.395063794544 0.868008232561
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00184.png 37.2135 0.135044 19.2716 0.900692 -0.213559 0.372427 -0.104263 0.54319762459 0.62805709958
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00170.png 38.4283 0.188302 22.353 0.880873 -0.160016 0.438587 -0.0140783 0.0291563065451 0.246930442809
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00048.png 37.756 0.585182 27.7544 -0.713037 0.198914 -0.647684 0.202408 0.558913362988 0.983247514609
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00049.png 37.4384 0.613779 28.3759 -0.742938 0.19066 -0.609309 0.201995 0.496230253483 0.745764905961
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00116.png 37.6747 0.642504 27.4529 -0.792337 0.122614 -0.586024 0.114606 0.435599635526 0.762983808098
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00183.png 36.5982 0.123194 18.3233 0.912259 -0.221092 0.337174 -0.104319 0.353660139847 0.604803054274
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00101.png 32.9219 0.245422 18.1801 0.890632 -0.176043 0.397702 -0.102099 0.139108450995 0.437581390567
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00042.png 34.4678 0.378344 24.4352 -0.796851 0.0909342 -0.589279 0.0866811 0.56331654517 0.924020050719
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00041.png 33.9238 0.308856 24.413 -0.769107 0.102171 -0.620711 0.110424 0.213200239026 0.512111464755
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00040.png 33.087 0.303197 23.4123 -0.780103 0.11859 -0.60278 0.104565 0.439962022309 0.48710211981
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00039.png 32.6275 0.332219 22.9282 -0.800704 0.142393 -0.569398 0.112142 0.53869465944 0.94619668128
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00038.png 32.5785 0.309136 22.7879 -0.795628 0.166417 -0.572584 0.111745 0.22101462943 0.710981192001
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00152.png 33.9102 -0.26198 10.9948 0.904576 -0.0954763 0.426869 -0.0625044 0.299092019572 0.214852790068
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00012.png 33.2694 -0.212072 10.1368 0.955703 -0.152296 0.258458 -0.0557633 0.496642752181 0.851558214165
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00182.png 36.5057 0.0620874 17.8145 0.902614 -0.210015 0.368931 -0.0931541 0.491090167682 0.427505580835
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00181.png 36.035 0.0708106 17.2041 0.900835 -0.201245 0.370419 -0.0945373 0.534186003779 0.396838417124
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00180.png 35.5668 0.11308 16.2149 0.897549 -0.175684 0.392343 -0.0830324 0.311977158646 0.396201774959
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00050.png 37.9963 0.670751 29.2302 -0.750579 0.184991 -0.61904 0.177306 0.351947546438 1.02624961485
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00161.png 36.2556 0.177922 16.8139 0.89979 -0.178758 0.400563 -0.00326108 0.216520047181 0.378189997828
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00160.png 35.8993 0.170726 16.2962 0.900558 -0.185748 0.397285 -0.0116772 0.247800675661 0.415598155094
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00093.png 30.1409 -0.106561 13.3889 0.950974 -0.129064 0.267336 -0.0677327 0.196269648902 0.177543663962
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00151.png 33.1458 -0.215055 10.4356 0.896145 -0.0817054 0.438597 -0.0564095 0.106023581439 0.577833438178
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00150.png 32.6097 -0.234591 9.71627 0.898886 -0.0696664 0.432772 -0.053542 0.166307861699 0.258664011435
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00149.png 32.1848 -0.131071 9.4604 0.922491 -0.0899685 0.376763 -0.0581778 0.104264445724 0.13806950421
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00115.png 37.439 0.592163 27.1612 -0.788935 0.140078 -0.589657 0.117896 0.315407012846 0.619616913101
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00103.png 34.0916 0.310819 20.044 0.892531 -0.18957 0.40747 -0.0683855 0.523952049473 0.785652581165
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00104.png 33.9418 0.30654 20.4659 0.866878 -0.183224 0.449783 -0.0804034 0.18470751775 0.671792083157
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00148.png 32.1357 -0.18082 9.10583 0.923496 -0.0969075 0.374838 -0.0538079 0.341497343414 1.16844374304
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00147.png 31.8538 -0.167619 8.38393 0.950811 -0.120996 0.284661 -0.0598517 0.391041101798 0.190026179565
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00145.png 31.1723 -0.27803 7.61089 0.950227 -0.104482 0.291534 -0.0721598 0.387950748148 0.544066788157
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00144.png 30.5783 -0.417904 6.81144 0.96395 -0.117968 0.233367 -0.0719767 0.318401292858 0.275484631567
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00143.png 30.1372 -0.34805 6.53054 0.954285 -0.12735 0.264685 -0.0571758 0.133443402671 0.825056778721
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00142.png 29.5372 -0.491838 6.22043 0.962398 -0.128746 0.236527 -0.0562788 0.0642350223646 1.02072484004
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00146.png 31.4796 -0.268597 7.82015 0.953964 -0.0956887 0.285273 -0.0510479 0.231724437355 0.363514184627
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00141.png 29.1834 -0.472622 5.71322 0.959087 -0.123948 0.248676 -0.058398 0.165577939962 0.437353475636
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00089.png 28.6 -0.159455 10.8461 0.95995 -0.138972 0.239601 -0.0498841 0.285365444781 0.721789212041
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00091.png 29.2569 -0.149328 11.8703 0.961221 -0.136278 0.233826 -0.0539657 0.34946855263 0.43218743368
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00090.png 28.8766 -0.146097 11.2409 0.961446 -0.133348 0.221424 -0.0708167 0.361788473218 0.413383263484
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00092.png 29.3237 -0.100195 12.6068 0.961982 -0.146616 0.210538 -0.0476381 0.35575792929 0.921857471685
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00088.png 28.2222 -0.208045 10.1917 0.955858 -0.147596 0.244832 -0.0580154 0.310931565108 1.03665276639
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00087.png 27.4441 -0.344325 9.7035 0.952825 -0.140469 0.259179 -0.0522932 0.205023788479 0.726352393812
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00009.png 31.5813 -0.35277 8.45701 0.94387 -0.179095 0.260364 -0.107094 0.380104614417 0.36761290261
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00011.png 32.4131 -0.279154 9.38464 0.94749 -0.186356 0.250928 -0.0883749 0.29729091491 0.505559307465
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00010.png 31.8525 -0.361789 8.94711 0.937036 -0.192096 0.280699 -0.10648 0.224887039721 0.451789439
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00173.png 38.9257 0.278981 23.897 0.876772 -0.130632 0.451486 -0.0553623 0.378251685502 0.625320047108
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00174.png 39.4166 0.341493 23.8277 -0.857741 0.13126 -0.496348 0.0362929 0.713595431408 1.34424204293
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00176.png 40.3008 0.322075 25.3186 -0.830243 0.128237 -0.54543 0.028959 0.369071168991 0.655092804589
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00177.png 40.4562 0.403513 26.3082 -0.791957 0.134053 -0.590509 0.0593366 0.179549847713 1.18458698617
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00175.png 39.7897 0.285214 25.0976 -0.862516 0.111506 -0.502019 0.0331963 0.30795634288 0.620983189538
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00172.png 39.1021 0.200455 23.3712 0.885562 -0.12295 0.440396 -0.0249332 0.225383632775 0.513657520711
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00178.png 40.7789 0.429887 26.7721 -0.778364 0.126625 -0.612327 0.0430018 0.232006873971 1.09518972499
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00179.png 41.3092 0.439452 27.5909 -0.78265 0.108181 -0.615602 0.0494819 0.277053267402 0.656011835802
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00197.png 40.4771 0.54012 27.8398 -0.739035 0.18139 -0.626814 0.167495 0.194195734669 1.24823707992
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00196.png 40.1972 0.506668 26.9774 -0.75441 0.170317 -0.610252 0.173356 0.155996731618 1.00172590549
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00107.png 35.2114 0.424994 21.9635 0.882344 -0.167484 0.423608 -0.104787 0.287409464945 0.724179756269
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00086.png 26.8808 -0.363809 8.98862 0.947688 -0.145362 0.277868 -0.0562457 0.410228518087 0.296706592462
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00105.png 34.4514 0.30312 20.9011 0.875423 -0.181226 0.430877 -0.115812 0.23667042996 0.446761006787
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00037.png 31.5291 0.344442 21.8197 -0.826039 0.23376 -0.478689 0.132228 0.565190418576 0.9264616689
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00036.png 31.6727 0.123267 21.309 0.837811 -0.219172 0.462667 -0.132985 0.416266928504 0.75955935555
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00034.png 31.0565 0.204218 20.9782 0.94475 -0.105769 0.296747 -0.0806917 0.484551453335 0.561270378796
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00035.png 31.225 0.190318 21.2087 0.891999 -0.165935 0.401683 -0.116052 0.0957621068981 0.719301415695
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00033.png 30.6642 0.253845 20.3956 0.962602 -0.0785353 0.249136 -0.0519065 0.398299672549 0.570462599775
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00032.png 30.5531 0.285863 19.9671 0.982219 -0.0668293 0.156227 -0.0607968 0.698612787544 0.860682120777
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00178.png 34.7376 0.0131243 15.018 0.90226 -0.213274 0.374474 -0.0713782 0.347768422116 0.367138072435
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00177.png 34.542 -0.0224398 14.3591 0.906288 -0.222233 0.359646 -0.0624107 0.31944505789 0.366638601084
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00179.png 35.2934 -0.0474489 15.52 0.897881 -0.220273 0.369866 -0.0863886 0.245337572645 0.387433616684
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00176.png 34.0287 -0.115828 13.6627 0.904083 -0.206266 0.367727 -0.0707132 0.167007163212 0.457681114427
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00106.png 34.6567 0.333461 21.7164 0.887329 -0.149826 0.423731 -0.0909767 0.100661549994 1.23296268288
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00110.png 36.2423 0.377041 24.068 -0.806377 0.131939 -0.565435 0.0777387 0.131309319123 1.09179366782
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00085.png 26.7448 -0.378951 9.00585 0.936495 -0.154305 0.319993 -0.0500483 0.22683126762 0.741297709572
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00084.png 26.1446 -0.386517 8.37918 0.934323 -0.142236 0.330826 -0.0262332 0.295360972163 0.55791894298
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00083.png 25.2947 -0.520032 7.73302 0.949265 -0.145067 0.271254 -0.0310673 0.272815702285 0.368236897114
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00082.png 24.8113 -0.501205 7.57147 0.948761 -0.130667 0.282796 -0.0449579 0.165388117915 0.505049294341
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00051.png 38.1629 0.629904 29.7975 -0.761946 0.134623 -0.623629 0.139056 0.472605549489 0.936489534235
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00198.png 41.0149 0.722478 28.3313 -0.767356 0.19199 -0.591277 0.179752 0.359300918639 0.458257494337
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00180.png 41.5364 0.542322 28.4212 -0.767081 0.108347 -0.634366 0.0674238 0.163231184444 1.85786920373
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00140.png 28.7911 -0.416803 4.97464 0.955515 -0.141889 0.258563 -0.0667804 0.543799132281 0.108160041885
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00171.png 38.5669 0.24832 22.7232 0.864901 -0.152892 0.467654 -0.00774723 0.322153318302 0.594108389487
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00081.png 24.1078 -0.541417 7.3517 0.955353 -0.123447 0.265073 -0.0407105 0.228297755717 0.653682248986
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00024.png 30.7875 0.0325891 16.0231 0.956421 -0.271408 0.121278 -0.0614778 0.672172409892 1.84203764431
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00025.png 30.1352 -0.0303732 16.2815 0.954201 -0.291821 0.084762 -0.0753723 0.469821894834 1.80160726961
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00026.png 29.7173 -0.0263961 16.4376 0.947807 -0.316209 0.0823371 -0.0687363 0.357882657135 1.34872723057
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00027.png 29.1854 0.0698545 16.8541 0.972891 -0.230895 0.057766 -0.0468363 0.186793055988 1.13509703056
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00028.png 29.1113 0.119204 17.5132 0.985756 -0.133374 0.0667203 -0.0345267 0.195891382727 0.445007083422
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00029.png 29.2773 0.181885 18.3182 0.996278 -0.0598079 0.070074 -0.0272093 0.415655918864 0.316579760932
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00030.png 29.5828 0.232938 18.8092 0.996495 -0.022819 0.083311 -0.0461017 0.446652946382 0.153092150583
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00031.png 30.3313 0.15238 19.2673 0.998002 -0.0244881 0.123715 -0.0138801 0.801983673965 0.426063912417
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00023.png 28.4202 -0.457821 3.82417 0.983982 -0.121617 0.140321 -0.067096 0.472033885239 1.17291556612
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00020.png 27.3665 -0.573032 2.96764 0.980837 -0.0810426 0.18322 -0.050631 0.405527766385 0.417171010629
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00021.png 27.5867 -0.498256 3.23062 0.981394 -0.0966088 0.165902 -0.0376824 0.341760404457 0.485761976726
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00019.png 27.317 -0.521707 3.08329 0.98486 -0.0581418 0.171029 -0.0398703 0.0734132525651 0.827743295331
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00018.png 26.6627 -0.424688 2.60329 0.982607 -0.0545133 0.173145 -0.0718155 0.270303987116 0.559373953941
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00022.png 28.0491 -0.470702 3.82427 0.983449 -0.126988 0.140431 -0.0539128 0.123761501738 0.64106631259
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00017.png 26.3335 -0.523394 2.2613 0.974156 -0.0744676 0.207801 -0.0571551 0.0393874005143 0.910011466117
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00016.png 25.8267 -0.515361 1.93303 0.97462 -0.0551692 0.222906 -0.0606306 0.0305058350685 0.557286262026
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00015.png 24.9699 -0.601792 1.4221 0.985711 -0.0834088 0.155456 -0.0729477 0.373742860609 0.211555971312
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00014.png 24.0101 -0.624569 1.60444 0.993483 -0.0736666 0.0847928 -0.060501 0.743241411853 0.884869651147
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00013.png 23.3207 -0.534835 1.3591 0.994473 -0.0947206 0.0457949 -0.0631044 0.862421521819 0.70230102835
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00012.png 23.3325 -0.685487 1.23999 0.995371 -0.0844524 0.0351476 -0.0513828 0.337783545756 0.146511240926
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00080.png 23.5079 -0.599312 7.04956 0.95845 -0.121584 0.250823 -0.0470311 0.191904157837 0.725303351586
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00199.png 41.1507 0.673061 29.3505 -0.76837 0.196078 -0.593744 0.158363 0.247561919602 0.937451005923
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00139.png 27.9635 -0.375303 4.83419 0.946702 -0.122628 0.296121 -0.0436622 0.358732979923 0.333981976692
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00181.png 41.7522 0.553873 29.2139 -0.792264 0.122732 -0.603781 0.0690631 0.286327273391 1.67996021475
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00079.png 22.0906 -0.670313 6.65818 0.965008 -0.13613 0.202131 -0.05268 0.636353246388 0.561370258083
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00175.png 33.411 -0.198635 12.7953 0.895177 -0.19195 0.389975 -0.0901887 0.163040267016 0.569667764008
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00173.png 32.6698 -0.227268 11.4851 0.906826 -0.203121 0.342979 -0.124984 0.360395012022 0.453748767007
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00174.png 32.9521 -0.290105 12.0004 0.89942 -0.194021 0.376099 -0.109207 0.361906222207 0.626262206789
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00172.png 32.0575 -0.299093 10.6793 0.919334 -0.183005 0.324223 -0.118344 0.531996468292 0.416562402326
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00119.png 38.4868 0.6965 30.2353 -0.775612 0.115899 -0.621759 0.107936 0.229489840826 0.978113897056
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00117.png 37.9065 0.629943 28.1251 -0.8033 0.110656 -0.584279 0.092747 0.568312329211 0.590328674696
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00118.png 38.1368 0.589478 29.0229 -0.774827 0.123669 -0.615695 0.100338 0.320530439997 0.404367710683
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00078.png 21.9541 -0.711706 6.49058 0.959348 -0.121938 0.242207 -0.0402032 0.18987606755 0.619714884865
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00200.png 41.4449 0.694105 29.947 -0.788881 0.197072 -0.564937 0.148726 0.201149307312 0.758679755157
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00182.png 42.4894 0.53811 29.5114 -0.786132 0.0914265 -0.613509 0.0730028 0.239516473595 1.20886982694
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00183.png 42.2494 0.652436 30.2746 -0.766392 0.0804515 -0.638983 0.0747892 0.125867685896 1.3080327047
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00184.png 42.5496 0.748471 30.7711 -0.768483 0.0969206 -0.630864 0.0974553 0.254504335205 0.872596578218
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00185.png 42.6363 0.702741 31.1765 -0.777998 0.0850781 -0.620313 0.0806668 0.55368639868 0.712871114267
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00186.png 42.9104 0.710997 32.1095 -0.792779 0.0811704 -0.601052 0.0869906 0.269651322221 0.66669925832
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00204.png 42.6751 0.704967 32.3238 -0.696904 0.145535 -0.682296 0.172465 0.150701593103 1.35899616674
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00203.png 42.5736 0.792487 31.8236 -0.732642 0.156089 -0.644206 0.166091 0.208050595761 0.918027435222
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00202.png 42.2457 0.780824 31.0533 -0.779991 0.160846 -0.589353 0.155385 0.324451874904 0.523172914391
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00201.png 41.7826 0.693066 30.22 -0.781049 0.178552 -0.582023 0.140359 0.317843674431 0.512296286513
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00187.png 43.2807 0.79916 32.6998 -0.774585 0.0645176 -0.628178 0.0927932 0.300455309353 0.735178381183
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00188.png 43.6269 0.82123 33.1898 -0.781506 0.0641426 -0.61979 0.10289 0.474668304124 0.619776958509
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00189.png 44.0723 0.881235 34.1088 -0.743225 0.0536019 -0.667183 0.110898 0.292556661915 0.414995618673
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00205.png 43.2196 0.741369 33.3376 -0.673894 0.132557 -0.704008 0.177574 0.365874187144 1.65961491019
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00206.png 43.3617 0.816009 33.8684 -0.721396 0.14528 -0.654141 0.175003 0.156876260826 0.665967353654
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00190.png 44.3826 0.894051 35.3356 -0.746392 0.0272189 -0.662168 0.138355 0.440705287527 1.02104320234
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00191.png 44.516 0.926009 35.3805 -0.723521 0.0341232 -0.690935 0.104604 0.327865366366 0.850754104366
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00192.png 44.7286 0.953789 36.4572 -0.733202 0.0319282 -0.681075 0.111964 0.284062978665 1.07758084223
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00193.png 44.736 0.97474 36.9444 -0.678022 0.0376222 -0.729689 0.128607 0.19374715117 0.485025052292
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00194.png 44.8461 1.07697 37.4474 -0.661229 0.0291761 -0.747129 0.115707 0.491064399952 0.555135736705
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00195.png 44.7757 1.04654 38.2846 -0.646539 0.0306997 -0.759519 0.118809 0.326072087345 0.707316590594
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00196.png 44.5648 1.0435 38.8311 -0.616198 0.0387252 -0.782845 0.132137 0.478954151168 0.770297735988
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00197.png 44.6854 1.06524 39.4349 -0.620972 0.0536171 -0.780019 0.129844 0.519029867903 0.645372372382
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00198.png 44.6924 1.09108 40.2674 -0.579428 0.0387193 -0.809234 0.123107 0.332687832214 1.1437465527
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00199.png 44.6579 1.12314 41.3092 -0.58835 0.0241618 -0.804563 0.143429 0.236268845816 1.33889112223
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00081.png 44.9586 1.06795 39.9675 -0.600447 0.0681617 -0.795209 0.115066 0.450540640181 0.651869572889
